Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.51 1854.51 1854.51 1854.51 0.674855 0.815523 0.861235 0.883784
11296.4 1854.53 1854.53 1854.53 1854.53 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.3 1854.49 1854.49 1854.49 1854.49 0.674855 0.815523 0.861235 0.883784
11296.4 1854.55 1854.55 1854.55 1854.55 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.53 1854.53 1854.53 1854.53 0.674855 0.815523 0.861235 0.883784
11296.3 1854.57 1854.57 1854.57 1854.57 0.674855 0.815523 0.861235 0.883784
11296.5 1854.47 1854.47 1854.47 1854.47 0.674855 0.815523 0.861235 0.883784
11296.4 1854.53 1854.53 1854.53 1854.53 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883785
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
11296.4 1854.52 1854.52 1854.52 1854.52 0.674855 0.815523 0.861235 0.883784
