Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
8882.19 1890.73 1890.73 1890.73 1890.73 0.955935 1.03342 1.05698 1.06859
8882.29 1890.68 1890.68 1890.68 1890.68 0.955904 1.0334 1.05696 1.06857
8882.24 1890.7 1890.7 1890.7 1890.7 0.955913 1.0334 1.05696 1.06857
8882.15 1890.71 1890.71 1890.71 1890.71 0.955927 1.0334 1.05696 1.06857
8882.14 1890.7 1890.7 1890.7 1890.7 0.955926 1.0334 1.05696 1.06857
8882.18 1890.69 1890.69 1890.69 1890.69 0.955919 1.0334 1.05696 1.06857
8882.19 1890.69 1890.69 1890.69 1890.69 0.955921 1.0334 1.05696 1.06857
8882.2 1890.69 1890.69 1890.69 1890.69 0.955921 1.0334 1.05696 1.06857
8882.2 1890.69 1890.69 1890.69 1890.69 0.955919 1.0334 1.05696 1.06857
8882.19 1890.69 1890.69 1890.69 1890.69 0.955918 1.0334 1.05696 1.06857
8882.19 1890.69 1890.69 1890.69 1890.69 0.955917 1.0334 1.05696 1.06857
8882.21 1890.69 1890.69 1890.69 1890.69 0.955917 1.0334 1.05696 1.06857
8882.2 1890.69 1890.69 1890.69 1890.69 0.955915 1.0334 1.05696 1.06857
8882.2 1890.69 1890.69 1890.69 1890.69 0.955914 1.0334 1.05696 1.06857
8882.19 1890.69 1890.69 1890.69 1890.69 0.955913 1.0334 1.05696 1.06856
8882.19 1890.69 1890.69 1890.69 1890.69 0.955914 1.0334 1.05696 1.06857
8882.19 1890.69 1890.69 1890.69 1890.69 0.955914 1.0334 1.05696 1.06857
8882.19 1890.69 1890.69 1890.69 1890.69 0.955915 1.0334 1.05696 1.06857
8882.19 1890.69 1890.69 1890.69 1890.69 0.955915 1.0334 1.05696 1.06857
8882.19 1890.69 1890.69 1890.69 1890.69 0.955915 1.0334 1.05696 1.06857
8882.19 1890.69 1890.69 1890.69 1890.69 0.955915 1.0334 1.05696 1.06857
8882.19 1890.69 1890.69 1890.69 1890.69 0.955915 1.0334 1.05696 1.06857
8882.19 1890.69 1890.69 1890.69 1890.69 0.955915 1.0334 1.05696 1.06857
8882.19 1890.69 1890.69 1890.69 1890.69 0.955915 1.0334 1.05696 1.06857
8882.19 1890.69 1890.69 1890.69 1890.69 0.955915 1.0334 1.05696 1.06857
8882.19 1890.69 1890.69 1890.69 1890.69 0.955915 1.0334 1.05696 1.06857
8882.19 1890.69 1890.69 1890.69 1890.69 0.955915 1.0334 1.05696 1.06857
8882.19 1890.69 1890.69 1890.69 1890.69 0.955915 1.0334 1.05696 1.06857
8882.19 1890.69 1890.69 1890.69 1890.69 0.955915 1.0334 1.05696 1.06857
8882.19 1890.69 1890.69 1890.69 1890.69 0.955915 1.0334 1.05696 1.06857
8882.19 1890.69 1890.69 1890.69 1890.69 0.955915 1.0334 1.05696 1.06857
8882.2 1890.69 1890.69 1890.69 1890.69 0.955915 1.0334 1.05696 1.06857
8882.2 1890.69 1890.69 1890.69 1890.69 0.955915 1.0334 1.05696 1.06857
8882.2 1890.69 1890.69 1890.69 1890.69 0.955915 1.0334 1.05696 1.06857
8882.2 1890.69 1890.69 1890.69 1890.69 0.955914 1.0334 1.05696 1.06857
8882.19 1890.69 1890.69 1890.69 1890.69 0.955914 1.0334 1.05696 1.06857
8882.19 1890.69 1890.69 1890.69 1890.69 0.955915 1.0334 1.05696 1.06857
8882.19 1890.69 1890.69 1890.69 1890.69 0.955915 1.0334 1.05696 1.06857
8882.18 1890.69 1890.69 1890.69 1890.69 0.955915 1.0334 1.05696 1.06857
8882.18 1890.69 1890.69 1890.69 1890.69 0.955916 1.0334 1.05696 1.06857
8882.17 1890.69 1890.69 1890.69 1890.69 0.955916 1.0334 1.05696 1.06857
8882.17 1890.69 1890.69 1890.69 1890.69 0.955917 1.0334 1.05696 1.06857
8882.16 1890.69 1890.69 1890.69 1890.69 0.955917 1.0334 1.05696 1.06857
8882.16 1890.69 1890.69 1890.69 1890.69 0.955918 1.0334 1.05696 1.06857
8882.16 1890.69 1890.69 1890.69 1890.69 0.955919 1.0334 1.05696 1.06857
8882.17 1890.69 1890.69 1890.69 1890.69 0.955918 1.0334 1.05696 1.06857
8882.19 1890.69 1890.69 1890.69 1890.69 0.955916 1.0334 1.05696 1.06857
8882.2 1890.69 1890.69 1890.69 1890.69 0.955916 1.0334 1.05696 1.06857
8882.21 1890.69 1890.69 1890.69 1890.69 0.955914 1.0334 1.05696 1.06857
8882.2 1890.69 1890.69 1890.69 1890.69 0.955914 1.0334 1.05696 1.06857
8882.19 1890.69 1890.69 1890.69 1890.69 0.955914 1.0334 1.05696 1.06857
8882.11 1890.69 1890.69 1890.69 1890.69 0.955909 1.03339 1.05695 1.06856
8882.15 1890.69 1890.69 1890.69 1890.69 0.955911 1.0334 1.05695 1.06856
8882.16 1890.69 1890.69 1890.69 1890.69 0.955912 1.0334 1.05695 1.06856
8882.01 1890.68 1890.68 1890.68 1890.68 0.955904 1.03338 1.05694 1.06854
8882.07 1890.68 1890.68 1890.68 1890.68 0.955907 1.03339 1.05694 1.06855
8882.12 1890.69 1890.69 1890.69 1890.69 0.95591 1.03339 1.05695 1.06856
8882.15 1890.69 1890.69 1890.69 1890.69 0.955911 1.0334 1.05695 1.06856
8882.15 1890.69 1890.69 1890.69 1890.69 0.955912 1.0334 1.05695 1.06856
8882.15 1890.69 1890.69 1890.69 1890.69 0.955912 1.0334 1.05695 1.06856
8882.15 1890.68 1890.68 1890.68 1890.68 0.955913 1.03339 1.05695 1.06856
8882.13 1890.69 1890.69 1890.69 1890.69 0.955914 1.03339 1.05695 1.06856
8882.13 1890.69 1890.69 1890.69 1890.69 0.955915 1.03339 1.05695 1.06856
8882.14 1890.69 1890.69 1890.69 1890.69 0.955917 1.0334 1.05695 1.06856
8882.14 1890.69 1890.69 1890.69 1890.69 0.955917 1.0334 1.05696 1.06856
8882.14 1890.69 1890.69 1890.69 1890.69 0.955917 1.0334 1.05695 1.06856
8882.14 1890.69 1890.69 1890.69 1890.69 0.955917 1.0334 1.05695 1.06856
8882.14 1890.69 1890.69 1890.69 1890.69 0.955917 1.0334 1.05696 1.06856
8882.16 1890.69 1890.69 1890.69 1890.69 0.955916 1.0334 1.05696 1.06856
8882.18 1890.69 1890.69 1890.69 1890.69 0.955914 1.0334 1.05696 1.06857
8882.21 1890.69 1890.69 1890.69 1890.69 0.955912 1.0334 1.05696 1.06857
8882.23 1890.69 1890.69 1890.69 1890.69 0.955911 1.0334 1.05696 1.06857
8882.24 1890.69 1890.69 1890.69 1890.69 0.95591 1.0334 1.05696 1.06857
8882.21 1890.69 1890.69 1890.69 1890.69 0.955911 1.0334 1.05696 1.06857
8882.16 1890.69 1890.69 1890.69 1890.69 0.955912 1.0334 1.05696 1.06856
8882.11 1890.69 1890.69 1890.69 1890.69 0.955914 1.0334 1.05695 1.06856
8882.15 1890.69 1890.69 1890.69 1890.69 0.955912 1.0334 1.05696 1.06856
8882.14 1890.69 1890.69 1890.69 1890.69 0.955913 1.0334 1.05695 1.06856
8882.13 1890.69 1890.69 1890.69 1890.69 0.955914 1.0334 1.05695 1.06856
8882.13 1890.69 1890.69 1890.69 1890.69 0.955914 1.0334 1.05695 1.06856
8882.15 1890.69 1890.69 1890.69 1890.69 0.955914 1.0334 1.05696 1.06856
8882.15 1890.69 1890.69 1890.69 1890.69 0.955913 1.0334 1.05696 1.06856
8882.16 1890.69 1890.69 1890.69 1890.69 0.955912 1.0334 1.05696 1.06856
8882.17 1890.69 1890.69 1890.69 1890.69 0.955911 1.0334 1.05696 1.06856
8882.17 1890.69 1890.69 1890.69 1890.69 0.955909 1.0334 1.05695 1.06856
8882.17 1890.68 1890.68 1890.68 1890.68 0.955908 1.0334 1.05695 1.06856
8882.18 1890.68 1890.68 1890.68 1890.68 0.955905 1.03339 1.05695 1.06856
8882.19 1890.67 1890.67 1890.67 1890.67 0.955901 1.03339 1.05695 1.06856
8882.2 1890.66 1890.66 1890.66 1890.66 0.955895 1.03339 1.05695 1.06855
8882.22 1890.65 1890.65 1890.65 1890.65 0.95589 1.03339 1.05694 1.06855
8882.22 1890.65 1890.65 1890.65 1890.65 0.95589 1.03339 1.05694 1.06855
8882.2 1890.66 1890.66 1890.66 1890.66 0.955893 1.03339 1.05694 1.06855
8882.17 1890.67 1890.67 1890.67 1890.67 0.955902 1.03339 1.05695 1.06856
8882.12 1890.7 1890.7 1890.7 1890.7 0.955915 1.0334 1.05696 1.06856
8882.09 1890.7 1890.7 1890.7 1890.7 0.955917 1.0334 1.05696 1.06857
8882.06 1890.7 1890.7 1890.7 1890.7 0.955917 1.0334 1.05696 1.06856
8882.06 1890.7 1890.7 1890.7 1890.7 0.955916 1.0334 1.05696 1.06856
8882.07 1890.7 1890.7 1890.7 1890.7 0.955914 1.0334 1.05695 1.06856
8882.08 1890.7 1890.7 1890.7 1890.7 0.955912 1.0334 1.05695 1.06856
8882.09 1890.69 1890.69 1890.69 1890.69 0.95591 1.03339 1.05695 1.06856
8882.11 1890.68 1890.68 1890.68 1890.68 0.955906 1.03339 1.05695 1.06856
8882.12 1890.68 1890.68 1890.68 1890.68 0.955903 1.03339 1.05695 1.06856
8882.12 1890.68 1890.68 1890.68 1890.68 0.955904 1.03339 1.05695 1.06856
8882.13 1890.68 1890.68 1890.68 1890.68 0.955904 1.03339 1.05695 1.06856
8882.12 1890.68 1890.68 1890.68 1890.68 0.955904 1.03339 1.05695 1.06856
8882.09 1890.68 1890.68 1890.68 1890.68 0.955906 1.03339 1.05695 1.06856
8882.02 1890.69 1890.69 1890.69 1890.69 0.955908 1.03339 1.05695 1.06856
8882.07 1890.68 1890.68 1890.68 1890.68 0.955907 1.03339 1.05695 1.06856
8882.08 1890.68 1890.68 1890.68 1890.68 0.955906 1.03339 1.05695 1.06856
8882.07 1890.69 1890.69 1890.69 1890.69 0.955907 1.03339 1.05695 1.06856
8882.05 1890.69 1890.69 1890.69 1890.69 0.955907 1.03339 1.05695 1.06856
8882.05 1890.69 1890.69 1890.69 1890.69 0.955907 1.03339 1.05695 1.06856
8882.05 1890.69 1890.69 1890.69 1890.69 0.955907 1.03339 1.05695 1.06856
8882.05 1890.69 1890.69 1890.69 1890.69 0.955907 1.03339 1.05695 1.06856
8882.05 1890.69 1890.69 1890.69 1890.69 0.955907 1.03339 1.05695 1.06856
8882.05 1890.69 1890.69 1890.69 1890.69 0.955907 1.03339 1.05695 1.06856
8882.05 1890.69 1890.69 1890.69 1890.69 0.955907 1.03339 1.05695 1.06856
8882.05 1890.69 1890.69 1890.69 1890.69 0.955907 1.03339 1.05695 1.06856
8882.05 1890.69 1890.69 1890.69 1890.69 0.955907 1.03339 1.05695 1.06856
8882.05 1890.69 1890.69 1890.69 1890.69 0.955907 1.03339 1.05695 1.06856
8882.05 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.04 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.04 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.04 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.04 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.04 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.04 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.04 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.04 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.02 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.12 1890.66 1890.66 1890.66 1890.66 0.955906 1.03339 1.05695 1.06856
8881.93 1890.72 1890.72 1890.72 1890.72 0.955906 1.03339 1.05695 1.06856
8882.04 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.02 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.01 1890.7 1890.7 1890.7 1890.7 0.955906 1.03339 1.05695 1.06856
8882.05 1890.68 1890.68 1890.68 1890.68 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.04 1890.69 1890.69 1890.69 1890.69 0.955912 1.0334 1.05695 1.06856
8882.02 1890.68 1890.68 1890.68 1890.68 0.955899 1.03339 1.05695 1.06855
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955905 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955905 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955907 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955905 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955907 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.06 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.07 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8881.99 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.04 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.02 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8881.85 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.21 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.01 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.05 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.1 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8881.96 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.04 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.02 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.12 1890.71 1890.71 1890.71 1890.71 0.955906 1.03339 1.05695 1.06856
8881.94 1890.67 1890.67 1890.67 1890.67 0.955906 1.03339 1.05695 1.06856
8882.04 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.02 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882 1890.68 1890.68 1890.68 1890.68 0.955906 1.03339 1.05695 1.06856
8882.06 1890.7 1890.7 1890.7 1890.7 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882 1890.68 1890.68 1890.68 1890.68 0.955906 1.03339 1.05695 1.06856
8882.06 1890.7 1890.7 1890.7 1890.7 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882 1890.68 1890.68 1890.68 1890.68 0.955906 1.03339 1.05695 1.06856
8882.06 1890.7 1890.7 1890.7 1890.7 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882 1890.68 1890.68 1890.68 1890.68 0.955906 1.03339 1.05695 1.06856
8882.06 1890.7 1890.7 1890.7 1890.7 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882 1890.68 1890.68 1890.68 1890.68 0.955906 1.03339 1.05695 1.06856
8882.06 1890.7 1890.7 1890.7 1890.7 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882 1890.68 1890.68 1890.68 1890.68 0.955906 1.03339 1.05695 1.06856
8882.06 1890.7 1890.7 1890.7 1890.7 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882 1890.68 1890.68 1890.68 1890.68 0.955906 1.03339 1.05695 1.06856
8882.06 1890.7 1890.7 1890.7 1890.7 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882 1890.68 1890.68 1890.68 1890.68 0.955906 1.03339 1.05695 1.06856
8882.06 1890.7 1890.7 1890.7 1890.7 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882 1890.68 1890.68 1890.68 1890.68 0.955906 1.03339 1.05695 1.06856
8882.06 1890.7 1890.7 1890.7 1890.7 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882 1890.68 1890.68 1890.68 1890.68 0.955906 1.03339 1.05695 1.06856
8882.06 1890.7 1890.7 1890.7 1890.7 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882 1890.68 1890.68 1890.68 1890.68 0.955906 1.03339 1.05695 1.06856
8882.06 1890.7 1890.7 1890.7 1890.7 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882 1890.68 1890.68 1890.68 1890.68 0.955906 1.03339 1.05695 1.06856
8882.06 1890.7 1890.7 1890.7 1890.7 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882 1890.68 1890.68 1890.68 1890.68 0.955906 1.03339 1.05695 1.06856
8882.06 1890.7 1890.7 1890.7 1890.7 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882 1890.68 1890.68 1890.68 1890.68 0.955906 1.03339 1.05695 1.06856
8882.06 1890.7 1890.7 1890.7 1890.7 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882 1890.68 1890.68 1890.68 1890.68 0.955906 1.03339 1.05695 1.06856
8882.06 1890.7 1890.7 1890.7 1890.7 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882 1890.68 1890.68 1890.68 1890.68 0.955906 1.03339 1.05695 1.06856
8882.06 1890.7 1890.7 1890.7 1890.7 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882 1890.68 1890.68 1890.68 1890.68 0.955906 1.03339 1.05695 1.06856
8882.06 1890.7 1890.7 1890.7 1890.7 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882 1890.68 1890.68 1890.68 1890.68 0.955906 1.03339 1.05695 1.06856
8882.06 1890.7 1890.7 1890.7 1890.7 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882 1890.68 1890.68 1890.68 1890.68 0.955906 1.03339 1.05695 1.06856
8882.06 1890.7 1890.7 1890.7 1890.7 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882 1890.68 1890.68 1890.68 1890.68 0.955906 1.03339 1.05695 1.06856
8882.06 1890.7 1890.7 1890.7 1890.7 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882 1890.68 1890.68 1890.68 1890.68 0.955905 1.03339 1.05695 1.06856
8882.05 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882 1890.68 1890.68 1890.68 1890.68 0.955906 1.03339 1.05695 1.06856
8882.06 1890.7 1890.7 1890.7 1890.7 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882 1890.68 1890.68 1890.68 1890.68 0.955906 1.03339 1.05695 1.06856
8882.06 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.01 1890.68 1890.68 1890.68 1890.68 0.955905 1.03339 1.05695 1.06856
8882.05 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.01 1890.68 1890.68 1890.68 1890.68 0.955905 1.03339 1.05695 1.06856
8882.05 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.01 1890.68 1890.68 1890.68 1890.68 0.955905 1.03339 1.05695 1.06856
8882.05 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.01 1890.69 1890.69 1890.69 1890.69 0.955905 1.03339 1.05695 1.06856
8882.05 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.02 1890.69 1890.69 1890.69 1890.69 0.955905 1.03339 1.05695 1.06856
8882.04 1890.69 1890.69 1890.69 1890.69 0.955907 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
8882.07 1890.7 1890.7 1890.7 1890.7 0.955903 1.03339 1.05695 1.06855
8881.99 1890.68 1890.68 1890.68 1890.68 0.955908 1.03339 1.05695 1.06856
8882.03 1890.69 1890.69 1890.69 1890.69 0.955906 1.03339 1.05695 1.06856
