# nyrs 
 36 

# nages 
 11 

# ntallas 
 43 

# Ind 
1985 2263.00 0.59258 00000.0 0.000 0.1 0.15 0.3 0.05 72.1906006404736 65.0367619087058 72.636457454098 50.6687763628141
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00006 0.00005 0.00023 0.00049 0.00154 0.00300 0.00560 0.00985 0.02118 0.02110 0.03742 0.26613 0.04260 0.04340 0.04281 0.04561 0.05101 0.04568 0.05261 0.05178 0.04717 0.03530 0.03886 0.03180 0.02273 0.02177 0.01750 0.01282 0.00890 0.00916 0.00451 0.00271 0.00192 0.00076 0.00092 0.00054 0.00028 0.00004 0.00002 0.00002 0.00005 0.00008
0.00000 0.00000 0.00000 0.00000 0.00148 0.00003 0.00005 0.00456 0.00882 0.02250 0.05264 0.08064 0.09021 0.09934 0.07921 0.07846 0.09586 0.04908 0.04542 0.02454 0.03263 0.02538 0.03538 0.03644 0.01630 0.02579 0.01915 0.01987 0.00490 0.00907 0.00650 0.00640 0.00381 0.01041 0.01006 0.00252 0.00252 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00006 0.00013 0.00000 0.00024 0.00027 0.00070 0.00071 0.00288 0.00971 0.02345 0.04457 0.05502 0.08531 0.11922 0.14756 0.14268 0.13035 0.08218 0.05262 0.03146 0.02183 0.01266 0.01073 0.00797 0.00431 0.00469 0.00271 0.00215 0.00203 0.00063 0.00076 0.00015 0.00015 0.00001 0.00008 0.00001 0.00002 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00028 0.00000 0.00005 0.00024 0.00040 0.00069 0.00226 0.00178 0.00815 0.00838 0.02018 0.02754 0.02715 0.04284 0.07649 0.07151 0.07787 0.12023 0.11233 0.08750 0.10351 0.05782 0.06922 0.03273 0.01890 0.01308 0.01099 0.00386 0.00135 0.00115 0.00088 0.00014 0.00035 0.00006 0.00006 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00007 0.00000 0.00000 0.00000 0.00007 0.00000 0.00055 0.00055 0.00144 0.00165 0.00351 0.00789 0.00452 0.00983 0.01460 0.02471 0.04045 0.08233 0.10149 0.11649 0.11181 0.07380 0.05900 0.05752 0.04811 0.04264 0.03712 0.02674 0.03158 0.02384 0.01772 0.02038 0.01297 0.00851 0.00373 0.00518 0.00741 0.00023 0.00000 0.00159 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00013 0.00019 0.00128 0.00090 0.00199 0.00330 0.00331 0.00515 0.00808 0.00714 0.01711 0.02248 0.03444 0.04354 0.08760 0.11521 0.13505 0.11993 0.11344 0.07841 0.06357 0.04293 0.02813 0.01897 0.01878 0.00890 0.00642 0.00460 0.00274 0.00119 0.00128 0.00047 0.00000 0.00000 0.00332 0.00000
0.00000 0.00000 0.00000 0.00000 0.00022 0.00000 0.00000 0.00000 0.00000 0.00000 0.00145 0.00174 0.00076 0.00080 0.00211 0.00201 0.01518 0.01450 0.03383 0.05417 0.07189 0.11653 0.12017 0.13452 0.10443 0.10730 0.06944 0.04334 0.03590 0.01950 0.01566 0.00723 0.00739 0.00709 0.00493 0.00278 0.00250 0.00140 0.00076 0.00003 0.00022 0.00022 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00064 0.00010 0.00160 0.00176 0.00268 0.00305 0.00792 0.00948 0.02545 0.02981 0.05333 0.06970 0.08077 0.11246 0.11770 0.12400 0.11317 0.08623 0.06819 0.03071 0.02700 0.01492 0.00837 0.00420 0.00419 0.00223 0.00033 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00022 0.00065 0.00178 0.00171 0.00240 0.00231 0.00323 0.00592 0.01139 0.01944 0.03264 0.04854 0.08642 0.10022 0.13355 0.13819 0.13687 0.10279 0.07297 0.04471 0.02441 0.01372 0.00810 0.00420 0.00189 0.00112 0.00035 0.00024 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00001 0.00057 0.00258 0.00431 0.00392 0.00476 0.01127 0.00918 0.01650 0.03355 0.05975 0.10346 0.11152 0.14243 0.12390 0.10441 0.08654 0.06999 0.04973 0.02567 0.01501 0.01146 0.00471 0.00226 0.00133 0.00017 0.00044 0.00000 0.00000 0.00057 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00029 0.00000 0.00029 0.00059 0.00059 0.00088 0.00029 0.00029 0.00115 0.00105 0.00159 0.00856 0.02507 0.04944 0.08685 0.12909 0.13266 0.12973 0.12377 0.10442 0.07385 0.05888 0.03437 0.01910 0.00774 0.00446 0.00178 0.00146 0.00088 0.00029 0.00059 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00056 0.00000 0.00099 0.00089 0.00130 0.00036 0.00108 0.00371 0.00456 0.00640 0.01526 0.02439 0.05005 0.07667 0.11929 0.16063 0.17844 0.12932 0.09294 0.05292 0.04398 0.02165 0.00932 0.00255 0.00175 0.00057 0.00002 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00043 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00829 0.00829 0.02787 0.03158 0.05539 0.10262 0.18666 0.15607 0.12016 0.11825 0.06119 0.04804 0.02769 0.02085 0.02014 0.00345 0.00247 0.00049 0.00049 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00007 0.00000 0.00007 0.00020 0.00007 0.00045 0.00130 0.00098 0.00164 0.00137 0.00150 0.00569 0.01601 0.02846 0.04778 0.06726 0.10508 0.11763 0.13568 0.12296 0.11794 0.08932 0.05226 0.03959 0.01835 0.01395 0.00604 0.00360 0.00365 0.00050 0.00000 0.00011 0.00042 0.00001 0.00006 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00002 0.00015 0.00030 0.00147 0.00087 0.00196 0.00281 0.00512 0.00849 0.01407 0.02412 0.04110 0.06127 0.05600 0.06465 0.06903 0.07591 0.09993 0.09435 0.10362 0.09449 0.07335 0.04737 0.03301 0.01328 0.00603 0.00147 0.00132 0.00287 0.00038 0.00047 0.00006 0.00060 0.00000 0.00000 0.00006
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00001 0.00033 0.00161 0.00148 0.00286 0.00278 0.00832 0.01007 0.02292 0.04441 0.04469 0.07032 0.08176 0.07611 0.07651 0.08242 0.07299 0.07894 0.08204 0.06915 0.06524 0.04565 0.02880 0.01563 0.00800 0.00443 0.00100 0.00043 0.00106 0.00002 0.00000 0.00000 0.00001 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00012 0.00139 0.00158 0.00291 0.00571 0.00992 0.01166 0.01483 0.02238 0.03343 0.03919 0.06770 0.07788 0.07995 0.08880 0.08539 0.08095 0.08532 0.08159 0.07555 0.05497 0.03694 0.02556 0.00925 0.00272 0.00231 0.00102 0.00022 0.00075 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00010 0.00010 0.00038 0.00019 0.00024 0.00299 0.00722 0.00933 0.02110 0.04660 0.06383 0.10549 0.13212 0.13898 0.11792 0.09305 0.06120 0.04549 0.03488 0.02535 0.02897 0.02589 0.01943 0.00860 0.00566 0.00247 0.00131 0.00026 0.00048 0.00000 0.00039 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00012 0.00000 0.00038 0.00038 0.00318 0.00644 0.01284 0.01692 0.02976 0.04861 0.08218 0.11063 0.12096 0.12575 0.10645 0.07759 0.05642 0.05001 0.04289 0.04076 0.02910 0.01960 0.00943 0.00661 0.00121 0.00116 0.00019 0.00021 0.00021 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000

# Msex 
 0.0000 0.0000  0.0000  0.0000  0.0001  0.0001  0.0003  0.0006  0.0012  0.0027  0.0059  0.0129  0.0279  0.0595  0.1222  0.2345  0.4027  0.5973  0.7655  0.8778  0.9405  0.9721  0.9871  0.9941  0.9973  0.9988  0.9994  0.9997  0.9999  0.9999  1.0000  1.0000  1.0000  1.0000  1.0000  1.0000  1.0000  1.0000  1.0000  1.0000  1.0000  1.0000  1.0000

# Wt_m 
 0.663  0.887   1.155   1.473   1.846   2.277   2.770   3.331   3.964   4.672   5.460   6.334   7.296   8.352   9.506   10.763  12.126  13.601  15.191  16.902  18.737  20.702  22.800  25.037  27.416  29.942  32.620  35.455  38.450  41.610  44.940  48.444  52.128  55.994  60.049  64.296  68.740  73.386  78.237  83.300  88.578  94.076  99.798

# Wt_h 
 0.525  0.710   0.934   1.202   1.518   1.887   2.313   2.801   3.354   3.977   4.675   5.453   6.315   7.265   8.308   9.450   10.694  12.046  13.509  15.090  16.793  18.622  20.583  22.681  24.920  27.305  29.842  32.535  35.389  38.410  41.603  44.972  48.522  52.260  56.189  60.316  64.645  69.181  73.930  78.897  84.087  89.505  95.157

# cv_Rt_No_Rm 
 0.6 0.6 0.2 

# dt_des_cpue_cru 
 0.67 0.5 0.5 

# Param 
52.8 0.151 19 0.1 0.3
45.6 0.174 19 0.1 0.3
0.1 0.1 0.1 0.1 0.1

# h 
 1 

# q_crucv 
 1 1000.05 

# L50m 
 4 2

# L50h 
 4 2 

# Lcrum 
 4 2

# Lcruh 
 4.5 2 

# nbloq_flo 
 1 1985 

# nbloq_cru 
 1 1985

# nbloq_qcpue 
 1 1985 

# nbloq_qcru 
 2 1985 2004 

# Fasq_flocru 
 4 4

# FasS_flocru 
 3 3

# Fas_par 
 -4 4 -4 

# Fas_F 
 3 

# dev_R 
 2 

# dev_No 
 1 

# Fas_pRm 
 -6 

# Fas_Fpbr 
 6 

# npbr 
 4 

# Tasa_bdpr 
 0.3 0.4 0.45 0.48 

# yr_proy 
 2 

# pR 
 1 

# opt_sim 
 1 

